unmanned;1.3862943611198906
feeding;0.28768207245178085
demand;0.13353139262452257
massacre;0.0
attractive;2.0794415416798357
ploy;0.47000362924573563
mocking;0.28768207245178085
antagonizes;2.0794415416798357
vocal;0.9808292530117262
bunch;1.3862943611198906
bankers;2.0794415416798357
stars;2.0794415416798357
goldroad;1.3862943611198906
unimpressed;0.47000362924573563
decay;2.0794415416798357
remarks;0.0
carts;2.0794415416798357
ropes;0.9808292530117262
wyllis;2.0794415416798357
wanders;0.6931471805599453
oafs;2.0794415416798357
road;0.13353139262452257
winter;0.0
_v1_sx1303_sy552_;2.0794415416798357
hobb;2.0794415416798357
robb_and_talisa_red_wedding;2.0794415416798357
emasculating;2.0794415416798357
inland;2.0794415416798357
genitals;0.9808292530117262
nightfort;2.0794415416798357
sacked;0.6931471805599453
enemy;0.0
panics;0.9808292530117262
engaged;1.3862943611198906
choker;2.0794415416798357
varysdeath805;2.0794415416798357
increasingly;0.13353139262452257
ridicules;0.9808292530117262
spreads;0.6931471805599453
wargs;0.47000362924573563
buggery;1.3862943611198906
amputate;1.3862943611198906
flower;2.0794415416798357
summer_3x02_2;2.0794415416798357
unhurt;1.3862943611198906
amusement;0.13353139262452257
quiet;0.47000362924573563
lopping;2.0794415416798357
unpopularity;2.0794415416798357
lovers;2.0794415416798357
unopposed;2.0794415416798357
horrified;0.0
disease;0.6931471805599453
707_qhono;2.0794415416798357
498;1.3862943611198906
virtue;1.3862943611198906
zalla;2.0794415416798357
wished;0.6931471805599453
shifted;2.0794415416798357
flirting;0.9808292530117262
mandon_death;2.0794415416798357
helm;1.3862943611198906
15;0.6931471805599453
daario_threatens_missandei;2.0794415416798357
walkofatonement;2.0794415416798357
increases;1.3862943611198906
length;0.6931471805599453
pledges;0.28768207245178085
ep605;2.0794415416798357
doesn;0.0
rodrik;0.6931471805599453
confines;0.9808292530117262
interior;1.3862943611198906
agile;2.0794415416798357
mutineers;0.6931471805599453
legend;1.3862943611198906
claim;0.0
disagrees;0.13353139262452257
governed;2.0794415416798357
hauled;2.0794415416798357
beloved;0.6931471805599453
lys;0.9808292530117262
meant;0.13353139262452257
defining;2.0794415416798357
intruder;2.0794415416798357
excuses;0.28768207245178085
snake;2.0794415416798357
ramsey;2.0794415416798357
replying;2.0794415416798357
grant;0.13353139262452257
inspires;0.6931471805599453
zealously;2.0794415416798357
skeptical;0.13353139262452257
heirloom;0.9808292530117262
41;2.0794415416798357
rob;0.9808292530117262
kick;0.9808292530117262
loudest;2.0794415416798357
insomnia;2.0794415416798357
2017;2.0794415416798357
snack;2.0794415416798357
bled;1.3862943611198906
onto;0.0
gained;0.28768207245178085
tongue;0.28768207245178085
advisers;0.47000362924573563
unsuspecting;1.3862943611198906
aid;0.0
different;0.13353139262452257
phrase;0.9808292530117262
gross;2.0794415416798357
favoring;2.0794415416798357
outright;0.6931471805599453
disagree;0.9808292530117262
mord;2.0794415416798357
conducted;1.3862943611198906
mutilated;0.6931471805599453
naturedly;2.0794415416798357
stench;2.0794415416798357
trek;1.3862943611198906
bash;2.0794415416798357
slit;0.6931471805599453
weaknesses;1.3862943611198906
strong;0.13353139262452257
daylight;1.3862943611198906
holes;1.3862943611198906
accompanies;0.13353139262452257
let;0.0
denys;2.0794415416798357
son;0.0
oust;2.0794415416798357
childhood;0.13353139262452257
teach;0.47000362924573563
convalesce;2.0794415416798357
foil;1.3862943611198906
pressed;0.9808292530117262
condescending;2.0794415416798357
pyrrhic;2.0794415416798357
experiments;0.9808292530117262
summary;2.0794415416798357
clasping;2.0794415416798357
warriors;0.13353139262452257
reanimates;1.3862943611198906
nobleman;0.6931471805599453
acquire;2.0794415416798357
spar;0.47000362924573563
communications;2.0794415416798357
caution;2.0794415416798357
angers;0.47000362924573563
prostitutes;0.13353139262452257
utters;1.3862943611198906
eddard;0.0
persona;2.0794415416798357
persecuting;2.0794415416798357
mhaegan;2.0794415416798357
reneges;2.0794415416798357
grass;0.9808292530117262
concluding;1.3862943611198906
citing;0.13353139262452257
irate;0.9808292530117262
chained;0.28768207245178085
discover;0.13353139262452257
disapprove;2.0794415416798357
treat;0.13353139262452257
rants;2.0794415416798357
interprets;0.47000362924573563
prevents;0.0
sigil;0.13353139262452257
ignited;1.3862943611198906
vegetative;2.0794415416798357
mob;0.9808292530117262
shireen_talking_to_melisandre;2.0794415416798357
stretched;2.0794415416798357
shell;0.9808292530117262
crossbow;0.28768207245178085
emphasizing;0.47000362924573563
mass;0.9808292530117262
escapees;2.0794415416798357
done;0.0
slow;0.47000362924573563
wounding;0.47000362924573563
raiders;0.9808292530117262
indifferently;2.0794415416798357
undeterred;1.3862943611198906
multitude;2.0794415416798357
gladiatorial;2.0794415416798357
votive;2.0794415416798357
sixth;1.3862943611198906
attackers;0.9808292530117262
motte;0.6931471805599453
contemplates;0.9808292530117262
aftermath;0.28768207245178085
1508;2.0794415416798357
earth;2.0794415416798357
bodied;1.3862943611198906
entrusting;1.3862943611198906
report;0.13353139262452257
vengeance;0.0
regrets;0.6931471805599453
hail;2.0794415416798357
supports;0.28768207245178085
609_harald_hanging_back;2.0794415416798357
necessarily;2.0794415416798357
noting;0.0
helen;1.3862943611198906
dealt;0.47000362924573563
absolutely;0.9808292530117262
00790;2.0794415416798357
resist;0.47000362924573563
stability;1.3862943611198906
deer;1.3862943611198906
organizing;2.0794415416798357
yunkai;0.6931471805599453
gawps;2.0794415416798357
squirms;2.0794415416798357
shoeless;2.0794415416798357
leaving;0.0
confide;2.0794415416798357
destroyed;0.13353139262452257
smuggling;0.9808292530117262
cowers;0.9808292530117262
_burial_of_ygritte;2.0794415416798357
trader;0.6931471805599453
vulnerable;0.47000362924573563
speculates;0.9808292530117262
transcription;2.0794415416798357
eliminate;0.9808292530117262
much;0.0
newborn;0.6931471805599453
baptized;1.3862943611198906
interrogating;2.0794415416798357
irrefutable;2.0794415416798357
devil;2.0794415416798357
fountain;2.0794415416798357
sandor_champion_1x05;2.0794415416798357
recovery;0.9808292530117262
importance;0.47000362924573563
strides;0.6931471805599453
wails;1.3862943611198906
fisherman;2.0794415416798357
confuse;1.3862943611198906
tyrells;0.28768207245178085
kindly;0.9808292530117262
daughters;0.0
treason;0.0
having;0.0
judgemental;2.0794415416798357
mutilate;2.0794415416798357
forehead;0.6931471805599453
cracked;1.3862943611198906
manned;1.3862943611198906
maimed;0.9808292530117262
skirling;1.3862943611198906
believable;2.0794415416798357
pardon;0.28768207245178085
sweets;2.0794415416798357
credited;2.0794415416798357
qualms;2.0794415416798357
death;0.0
steps;0.0
joffrey;0.0
follower;0.9808292530117262
jug;2.0794415416798357
mischief;2.0794415416798357
reminding;0.0
pay;0.0
eddie;2.0794415416798357
intrigued;0.13353139262452257
represents;1.3862943611198906
dismayed;0.9808292530117262
varys;0.0
imprison;0.6931471805599453
hero;0.6931471805599453
poverty;2.0794415416798357
agreeing;0.0
convoy;1.3862943611198906
mark;0.6931471805599453
quarterstaff;2.0794415416798357
ten;0.28768207245178085
nathanael;2.0794415416798357
vale;0.0
nobles;0.0
interacting;2.0794415416798357
oberyn_and_ellaria_;2.0794415416798357
labeling;2.0794415416798357
attached;0.6931471805599453
prophetic;2.0794415416798357
olenna;0.47000362924573563
commends;0.9808292530117262
cult;2.0794415416798357
ledgers;2.0794415416798357
vendetta;1.3862943611198906
casting;1.3862943611198906
undresses;0.6931471805599453
crust;2.0794415416798357
humanity;2.0794415416798357
none;0.47000362924573563
rodrickbeforedeath;2.0794415416798357
girls;0.0
dismounting;2.0794415416798357
thoughtfully;1.3862943611198906
producing;0.6931471805599453
decide;0.0
retrieving;0.6931471805599453
concerns;0.47000362924573563
chests;2.0794415416798357
actor;2.0794415416798357
stannismelisandrethegift;2.0794415416798357
veteran;2.0794415416798357
district;1.3862943611198906
appearance;0.13353139262452257
suspicions;0.47000362924573563
widespread;1.3862943611198906
suspects;0.28768207245178085
information;0.0
inducing;2.0794415416798357
cousins;0.6931471805599453
whoremonger;0.9808292530117262
bridal;2.0794415416798357
cannibals;1.3862943611198906
nobly;2.0794415416798357
load;0.9808292530117262
dashed;2.0794415416798357
corridors;2.0794415416798357
skinning;2.0794415416798357
revealing;0.0
lord;0.0
whine;2.0794415416798357
keen;0.9808292530117262
evident;1.3862943611198906
mangled;1.3862943611198906
floats;2.0794415416798357
phobia;2.0794415416798357
wraps;2.0794415416798357
bears;0.9808292530117262
orchestrating;0.9808292530117262
1x10;2.0794415416798357
installs;1.3862943611198906
devout;2.0794415416798357
business;0.47000362924573563
pulled;0.47000362924573563
restoring;0.9808292530117262
equate;2.0794415416798357
diabolic;2.0794415416798357
pursues;2.0794415416798357
ghiscari;2.0794415416798357
anatomy;2.0794415416798357
tucked;2.0794415416798357
wars_to_come_tyrion_varys_pentos;2.0794415416798357
priority;1.3862943611198906
pen;0.6931471805599453
guilt;0.47000362924573563
features;1.3862943611198906
504_mace_at_small_council_dark_green_costume;2.0794415416798357
rorge;0.9808292530117262
sacks;0.9808292530117262
twirling;1.3862943611198906
hope;0.0
faces;0.0
insolence;1.3862943611198906
sledge;2.0794415416798357
conjured;1.3862943611198906
short;0.0
harvest;1.3862943611198906
lame;2.0794415416798357
gear;2.0794415416798357
grimly;1.3862943611198906
friendliness;2.0794415416798357
09_at_5;2.0794415416798357
restrictions;2.0794415416798357
asset;2.0794415416798357
tyrosh;2.0794415416798357
headlock;2.0794415416798357
jaime;0.0
revive;1.3862943611198906
blank;2.0794415416798357
paraphrasing;2.0794415416798357
bakes;2.0794415416798357
sin;0.9808292530117262
stopping;0.6931471805599453
landscape;0.9808292530117262
arrogantly;0.6931471805599453
piqued;2.0794415416798357
ladder;1.3862943611198906
boarding;2.0794415416798357
elimination;2.0794415416798357
danger;0.0
divides;2.0794415416798357
blushing;2.0794415416798357
spiteful;1.3862943611198906
language;0.47000362924573563
salvages;2.0794415416798357
issue;0.47000362924573563
jaime_talking_with_brienne;2.0794415416798357
halfhearted;2.0794415416798357
sired;2.0794415416798357
confer;1.3862943611198906
unwise;2.0794415416798357
orys;2.0794415416798357
obaras5e6;2.0794415416798357
obtained;1.3862943611198906
deceived;2.0794415416798357
conspirator;2.0794415416798357
technically;0.9808292530117262
confining;2.0794415416798357
trap;0.0
specific;1.3862943611198906
discovering;0.28768207245178085
exotic;1.3862943611198906
canoes;2.0794415416798357
conclave;2.0794415416798357
youth;0.47000362924573563
planned;0.13353139262452257
naked;0.47000362924573563
yells;0.9808292530117262
allowed;0.0
common;0.0
equipment;0.9808292530117262
rams;1.3862943611198906
union;0.6931471805599453
gruffly;0.6931471805599453
addressing;0.6931471805599453
affecting;1.3862943611198906
flash;1.3862943611198906
misdemeanor;2.0794415416798357
comport;2.0794415416798357
immolating;1.3862943611198906
hammer;1.3862943611198906
harbouring;2.0794415416798357
hair;0.47000362924573563
champion;0.47000362924573563
olyver;2.0794415416798357
research;0.9808292530117262
stated;2.0794415416798357
deserve;0.6931471805599453
unrepentant;1.3862943611198906
ex;0.9808292530117262
spilled;1.3862943611198906
riverlords;0.6931471805599453
latrines;2.0794415416798357
verge;0.28768207245178085
blocks;0.47000362924573563
raise;0.28768207245178085
ensues;0.47000362924573563
coast;0.6931471805599453
facade;0.6931471805599453
partway;1.3862943611198906
succumbed;1.3862943611198906
legs;0.6931471805599453
interesting;0.9808292530117262
rast;0.9808292530117262
shaggydog_1x10;2.0794415416798357
metal;2.0794415416798357
shores;0.9808292530117262
leaf;1.3862943611198906
ignorant;1.3862943611198906
likely;0.0
conditions;0.6931471805599453
timid;2.0794415416798357
creates;0.47000362924573563
seven;0.0
intimidate;0.13353139262452257
rabbit;0.6931471805599453
repays;2.0794415416798357
domains;2.0794415416798357
foolish;0.6931471805599453
terribly;2.0794415416798357
sallador;2.0794415416798357
splinters;1.3862943611198906
roads;2.0794415416798357
11;1.3862943611198906
downfall;0.28768207245178085
vengeful;0.6931471805599453
similar;0.28768207245178085
jewels;2.0794415416798357
educated;2.0794415416798357
deftly;1.3862943611198906
boros;1.3862943611198906
open;0.0
circling;2.0794415416798357
ellariabastardsvid;2.0794415416798357
dives;1.3862943611198906
young;0.0
disdainfully;1.3862943611198906
traveled;0.47000362924573563
morality;2.0794415416798357
insignia;2.0794415416798357
adorable;2.0794415416798357
exact;0.28768207245178085
tap;2.0794415416798357
strongly;0.9808292530117262
whom;0.0
cord;2.0794415416798357
preceded;1.3862943611198906
wall;0.0
doubtless;2.0794415416798357
fanatical;1.3862943611198906
swyft;2.0794415416798357
bleak;2.0794415416798357
ties;0.28768207245178085
poor;0.13353139262452257
train;0.28768207245178085
easiness;2.0794415416798357
pyramids;2.0794415416798357
fate;0.0
foe;2.0794415416798357
responsibilities;1.3862943611198906
betroth;2.0794415416798357
boldness;1.3862943611198906
charity;2.0794415416798357
insist;0.28768207245178085
retires;1.3862943611198906
arch;2.0794415416798357
foggy;2.0794415416798357
humiliations;2.0794415416798357
machine;2.0794415416798357
pensive;2.0794415416798357
companions;0.0
untie;2.0794415416798357
inflicting;2.0794415416798357
alienating;2.0794415416798357
echoes;2.0794415416798357
functions;2.0794415416798357
exposing;0.6931471805599453
gonna;2.0794415416798357
on;0.0
grievous;2.0794415416798357
lyonel;2.0794415416798357
inferno;1.3862943611198906
thrive;2.0794415416798357
altogether;1.3862943611198906
dany_and_tyrion_eastwatch;2.0794415416798357
encouragement;0.6931471805599453
ruling;0.0
impossibly;2.0794415416798357
bribes;0.6931471805599453
deathbed;0.28768207245178085
specified;2.0794415416798357
dornishman;1.3862943611198906
experiment;0.9808292530117262
architect;2.0794415416798357
footsteps;1.3862943611198906
razor;2.0794415416798357
raiding;0.47000362924573563
awaiting;0.9808292530117262
minion;2.0794415416798357
had;0.0
abdomen;0.6931471805599453
next;0.0
share;0.0
intrude;2.0794415416798357
fulfill;0.47000362924573563
titles;0.13353139262452257
sing;0.6931471805599453
fondles;2.0794415416798357
doubling;2.0794415416798357
sweep;0.9808292530117262
descendants;2.0794415416798357
trapped;0.13353139262452257
slide;2.0794415416798357
drink;0.0
compliments;0.13353139262452257
immaterial;2.0794415416798357
rowed;2.0794415416798357
momentum;2.0794415416798357
discussions;0.9808292530117262
grills;1.3862943611198906
repairs;1.3862943611198906
maneuvering;2.0794415416798357
peppered;2.0794415416798357
parleys;1.3862943611198906
chop;1.3862943611198906
fueling;2.0794415416798357
puzzled;1.3862943611198906
parents;0.13353139262452257
tyrionfindtywinprivey;2.0794415416798357
quest;0.28768207245178085
home;0.13353139262452257
okay;1.3862943611198906
in;0.0
renege;2.0794415416798357
lad;1.3862943611198906
unconvinced;0.47000362924573563
munkun;2.0794415416798357
did;0.0
semi;2.0794415416798357
tyrionanddaenerys;2.0794415416798357
style;0.47000362924573563
pinning;2.0794415416798357
genuine;1.3862943611198906
routed;1.3862943611198906
primary;0.9808292530117262
history;0.0
investment;1.3862943611198906
arranging;1.3862943611198906
graces;1.3862943611198906
daenarys;2.0794415416798357
blocking;1.3862943611198906
kissthemgoodbye;2.0794415416798357
disgrace;1.3862943611198906
prior;0.0
whereafter;2.0794415416798357
ingratiate;2.0794415416798357
incest;0.13353139262452257
motivates;2.0794415416798357
707;2.0794415416798357
windows;1.3862943611198906
redwyne;2.0794415416798357
referencing;1.3862943611198906
promises;0.0
musing;0.47000362924573563
bracken;0.9808292530117262
shae_and_tyrion_scar_2x10;2.0794415416798357
guarded;0.28768207245178085
flag;1.3862943611198906
_jorah_;2.0794415416798357
abduct;2.0794415416798357
robb;0.13353139262452257
uneasy;0.47000362924573563
ferocity;2.0794415416798357
tracking;1.3862943611198906
oberyns;2.0794415416798357
unable;0.0
famine;2.0794415416798357
berates;0.13353139262452257
707_qyburn_hand;2.0794415416798357
crushes;0.9808292530117262
reddish;2.0794415416798357
inappropriately;2.0794415416798357
malformed;2.0794415416798357
suspicion;0.28768207245178085
flippantly;0.9808292530117262
yunkish;1.3862943611198906
trophies;1.3862943611198906
grey_worm_kills;2.0794415416798357
posing;0.6931471805599453
interfere;0.47000362924573563
besieges;1.3862943611198906
aremca;2.0794415416798357
ambush;0.13353139262452257
foreign;0.28768207245178085
wears;0.47000362924573563
glaring;2.0794415416798357
approaches;0.0
themselves;0.0
nightswatch;2.0794415416798357
crystal;2.0794415416798357
dondarrion;0.47000362924573563
britches;1.3862943611198906
leather;1.3862943611198906
pack;0.9808292530117262
enticing;2.0794415416798357
desk;1.3862943611198906
steffon;2.0794415416798357
afternoon;2.0794415416798357
dragons_s3e4;2.0794415416798357
rehearsed;2.0794415416798357
706;2.0794415416798357
fair;0.6931471805599453
holdouts;2.0794415416798357
advancing;0.6931471805599453
monitors;2.0794415416798357
sayings;2.0794415416798357
hotah;1.3862943611198906
calms;0.9808292530117262
missions;2.0794415416798357
stannis_visits_davos_in_his_cell;2.0794415416798357
sendorsansa;2.0794415416798357
galley;2.0794415416798357
white;0.0
harms;2.0794415416798357
discreetly;0.47000362924573563
attending;1.3862943611198906
taunted;2.0794415416798357
puzzlement;2.0794415416798357
activities;0.6931471805599453
comments;0.0
appoints;0.47000362924573563
unfavorable;1.3862943611198906
stabs;0.0
bellowing;2.0794415416798357
pronounces;1.3862943611198906
lurking;2.0794415416798357
warband;1.3862943611198906
losing;0.0
transform;2.0794415416798357
scene_in_meereen;2.0794415416798357
undermine;0.9808292530117262
motive;1.3862943611198906
acquaintance;2.0794415416798357
illusion;1.3862943611198906
aeron;1.3862943611198906
scar;0.9808292530117262
bell;1.3862943611198906
menaces;1.3862943611198906
butchers;1.3862943611198906
honesty;0.9808292530117262
distinguish;2.0794415416798357
dead;0.0
reparation;2.0794415416798357
daughter;0.0
hastening;2.0794415416798357
impatient;0.9808292530117262
produced;1.3862943611198906
endure;1.3862943611198906
paragons;2.0794415416798357
processing;2.0794415416798357
eats;0.47000362924573563
dorne;0.0
inspired;2.0794415416798357
regroups;2.0794415416798357
bride;0.28768207245178085
blow;0.0
extort;2.0794415416798357
dismantling;2.0794415416798357
serious;0.6931471805599453
preventing;0.6931471805599453
barbaric;2.0794415416798357
climbs;0.28768207245178085
ahead;0.13353139262452257
whim;2.0794415416798357
repel;1.3862943611198906
misgivings;2.0794415416798357
profits;2.0794415416798357
graduating;2.0794415416798357
crypts;0.13353139262452257
temptation;2.0794415416798357
festival;2.0794415416798357
asked;0.0
terrors;2.0794415416798357
liquid;1.3862943611198906
develop;2.0794415416798357
coldness;2.0794415416798357
vacant;0.9808292530117262
answering;0.9808292530117262
deflated;2.0794415416798357
cohorts;2.0794415416798357
despised;1.3862943611198906
06;0.6931471805599453
frigid;2.0794415416798357
elites;2.0794415416798357
focuses;2.0794415416798357
customary;1.3862943611198906
neither;0.13353139262452257
happening;0.47000362924573563
gared;2.0794415416798357
resurfaces;2.0794415416798357
proceed;0.0
negotiating;0.47000362924573563
gouged;2.0794415416798357
lunges;0.9808292530117262
lcjonsnow;2.0794415416798357
respond;0.13353139262452257
gone;0.0
beaches;1.3862943611198906
cryptically;1.3862943611198906
nude;1.3862943611198906
weight;0.28768207245178085
mourns;0.28768207245178085
address;0.9808292530117262
savage;0.9808292530117262
coolly;0.9808292530117262
consultation;2.0794415416798357
quizzes;2.0794415416798357
reins;2.0794415416798357
eliminated;1.3862943611198906
expressed;0.6931471805599453
independence;0.6931471805599453
intro;2.0794415416798357
altered;2.0794415416798357
book;0.0
nighttime;2.0794415416798357
fork;0.9808292530117262
buys;1.3862943611198906
visitor;1.3862943611198906
jaime_and_cersei_;2.0794415416798357
assassins;0.9808292530117262
candidates;2.0794415416798357
vengence;2.0794415416798357
exodus;2.0794415416798357
trusts;0.28768207245178085
worthy;0.6931471805599453
mount;0.28768207245178085
tyrion_and_shae_in_bed;2.0794415416798357
news;0.0
fell;0.28768207245178085
macabre;2.0794415416798357
smelled;1.3862943611198906
challenging;0.6931471805599453
vezhven;2.0794415416798357
brilliant;2.0794415416798357
tackling;1.3862943611198906
cared;2.0794415416798357
worries;0.47000362924573563
s07e07;2.0794415416798357
compound;2.0794415416798357
qimg;2.0794415416798357
heroism;1.3862943611198906
leverage;1.3862943611198906
disperses;2.0794415416798357
2014;2.0794415416798357
whatever;0.0
brandishing;2.0794415416798357
warms;2.0794415416798357
pulverizes;2.0794415416798357
tales;0.6931471805599453
interfered;1.3862943611198906
embarking;0.9808292530117262
marya;2.0794415416798357
surpassing;1.3862943611198906
regret;0.28768207245178085
transition;1.3862943611198906
forearm;2.0794415416798357
aware;0.0
column;0.6931471805599453
budding;2.0794415416798357
traders;2.0794415416798357
nell;2.0794415416798357
perceived;1.3862943611198906
wrongs;2.0794415416798357
materializes;1.3862943611198906
fling;2.0794415416798357
trial;0.13353139262452257
deflected;2.0794415416798357
many;0.0
retreat;0.0
irreparably;2.0794415416798357
affectionately;0.9808292530117262
grave;0.47000362924573563
adjacent;1.3862943611198906
bite;0.28768207245178085
reduced;1.3862943611198906
worked;0.47000362924573563
chased;0.6931471805599453
expected;0.13353139262452257
excellent;1.3862943611198906
mottoes;2.0794415416798357
schemed;2.0794415416798357
bumbling;2.0794415416798357
fend;0.47000362924573563
monotone;2.0794415416798357
sansa_stark_1x08;2.0794415416798357
sacrificed;0.6931471805599453
dithering;2.0794415416798357
silk;1.3862943611198906
s3e5;2.0794415416798357
egen;2.0794415416798357
scratches;2.0794415416798357
reign;0.13353139262452257
apartments;2.0794415416798357
gamblers;2.0794415416798357
adviser;0.9808292530117262
waning;2.0794415416798357
grotto;2.0794415416798357
humanoid;2.0794415416798357
choice;0.0
could;0.0
announce;0.28768207245178085
feints;2.0794415416798357
jaime_in_mockingbird;2.0794415416798357
niece;0.28768207245178085
mutinous;2.0794415416798357
description;0.6931471805599453
rhaenyra;2.0794415416798357
unassuming;2.0794415416798357
long;0.0
second;0.0
match;0.13353139262452257
huddle;2.0794415416798357
tywin_1x08;2.0794415416798357
blackhaven;2.0794415416798357
wondering;0.6931471805599453
battles;0.0
valor;1.3862943611198906
pierced;2.0794415416798357
positions;0.9808292530117262
93af65ad547780b72e79c8237cd6f6f9;2.0794415416798357
scared;0.0
forefathers;2.0794415416798357
saved;0.0
tasteless;2.0794415416798357
festered;2.0794415416798357
helped;0.13353139262452257
spares;0.6931471805599453
rallies;0.6931471805599453
schools;2.0794415416798357
clarify;2.0794415416798357
fortunate;0.9808292530117262
prosperity;1.3862943611198906
vain;0.47000362924573563
shadows;0.9808292530117262
oathkeeper;0.9808292530117262
armors;1.3862943611198906
prematurely;2.0794415416798357
horseflesh;2.0794415416798357
forgetting;1.3862943611198906
excited;0.47000362924573563
eleven;0.9808292530117262
lem;2.0794415416798357
worryingly;2.0794415416798357
clea;2.0794415416798357
imagination;2.0794415416798357
tasked;0.28768207245178085
propose;1.3862943611198906
finely;2.0794415416798357
proclaiming;0.6931471805599453
rhaegar;0.13353139262452257
day;0.0
loose;2.0794415416798357
funeral;0.13353139262452257
ambition;1.3862943611198906
stump;1.3862943611198906
forbidden;1.3862943611198906
chasing;0.9808292530117262
ravaging;2.0794415416798357
mance;0.13353139262452257
buy;0.28768207245178085
replicating;2.0794415416798357
shrouds;1.3862943611198906
liege;0.6931471805599453
directing;0.9808292530117262
quarrels;2.0794415416798357
voices;0.28768207245178085
hesitantly;0.9808292530117262
rory;2.0794415416798357
prosecution;1.3862943611198906
lured;1.3862943611198906
cordial;0.47000362924573563
highlighting;2.0794415416798357
obesity;2.0794415416798357
raided;0.9808292530117262
ramparts;0.6931471805599453
fraternizing;2.0794415416798357
orgy;2.0794415416798357
homage;2.0794415416798357
fog;1.3862943611198906
bloody;0.28768207245178085
princes;2.0794415416798357
husbands;1.3862943611198906
jointly;1.3862943611198906
minimal;0.47000362924573563
wonder;0.9808292530117262
07;0.9808292530117262
grants;0.6931471805599453
starving;0.47000362924573563
yara_season_3_trailer;2.0794415416798357
dank;2.0794415416798357
loraq;1.3862943611198906
scolds;0.28768207245178085
respectfully;0.9808292530117262
potions;2.0794415416798357
listens;0.13353139262452257
antler;2.0794415416798357
peacock;2.0794415416798357
formality;2.0794415416798357
array;2.0794415416798357
pyramid;0.9808292530117262
locke;0.9808292530117262
robin_md;2.0794415416798357
poetic;1.3862943611198906
training;0.0
feared;0.47000362924573563
myrcella;0.0
robert;0.0
able;0.0
legacy;0.28768207245178085
retaliates;0.6931471805599453
touching;1.3862943611198906
animosity;1.3862943611198906
proposal;0.0
opportunities;0.9808292530117262
preach;2.0794415416798357
unconsciousness;1.3862943611198906
sandor;0.0
mistaken;0.47000362924573563
upjumped;2.0794415416798357
solution;0.47000362924573563
summer_the_door;2.0794415416798357
deformed;2.0794415416798357
setting;0.13353139262452257
impaling;2.0794415416798357
exasperatedly;2.0794415416798357
levies;1.3862943611198906
respectively;0.47000362924573563
greywater;2.0794415416798357
awakens;0.28768207245178085
substance;1.3862943611198906
crucified;2.0794415416798357
laboring;2.0794415416798357
windmill;2.0794415416798357
diplomatically;1.3862943611198906
irritates;0.9808292530117262
siding;0.9808292530117262
guardsmen;0.9808292530117262
reasserting;2.0794415416798357
confessed;0.9808292530117262
starkentouragebe;2.0794415416798357
plays;0.13353139262452257
gendryand;2.0794415416798357
imperial;2.0794415416798357
conflicted;0.9808292530117262
structural;2.0794415416798357
consummate;0.6931471805599453
jackass;2.0794415416798357
ushers;0.6931471805599453
davos_at_the_iron_bank_of_braavos;2.0794415416798357
ygritte_;2.0794415416798357
details;0.0
surrounded;0.0
outlying;1.3862943611198906
worshiping;2.0794415416798357
injuring;0.9808292530117262
cliff;0.9808292530117262
fist;0.28768207245178085
pounce;2.0794415416798357
anybody;1.3862943611198906
esteem;2.0794415416798357
executed;0.0
strategy;0.0
movement;0.47000362924573563
interacts;0.9808292530117262
suffocated;2.0794415416798357
less;0.0
contrast;0.47000362924573563
grammar;0.9808292530117262
glimmer;2.0794415416798357
resurgence;2.0794415416798357
unnoticed;1.3862943611198906
allowing;0.0
balance;0.47000362924573563
disastrous;1.3862943611198906
his;0.0
blood_of_my_blood_drogon_with_dany;2.0794415416798357
that;0.0
task;0.13353139262452257
brittle;2.0794415416798357
supper;1.3862943611198906
because;0.0
breast;2.0794415416798357
thumbs;2.0794415416798357
uglier;1.3862943611198906
covet;2.0794415416798357
applauds;1.3862943611198906
stolen;0.47000362924573563
encamped;0.9808292530117262
mine;0.9808292530117262
resurrects;1.3862943611198906
sedate;2.0794415416798357
admonished;2.0794415416798357
discourages;0.9808292530117262
restrained;0.47000362924573563
ram;1.3862943611198906
improved;0.6931471805599453
presence;0.0
colorful;2.0794415416798357
responsibility;0.6931471805599453
offended;0.6931471805599453
melisandre;0.13353139262452257
bronn_singing;2.0794415416798357
cassana;2.0794415416798357
intimidating;2.0794415416798357
namely;1.3862943611198906
positioned;2.0794415416798357
ep8;2.0794415416798357
rosandjoffrey;2.0794415416798357
chides;0.47000362924573563
friends;0.0
ham;1.3862943611198906
frail;1.3862943611198906
unawares;1.3862943611198906
damns;2.0794415416798357
guard;0.0
substantially;1.3862943611198906
played;0.13353139262452257
66;2.0794415416798357
unconcerned;0.9808292530117262
closes;0.47000362924573563
expands;2.0794415416798357
assuming;0.28768207245178085
favors;1.3862943611198906
squabble;1.3862943611198906
discard;1.3862943611198906
sound;0.13353139262452257
squiring;2.0794415416798357
clifftop;1.3862943611198906
baffled;0.9808292530117262
walking;0.0
easily;0.0
midwives;2.0794415416798357
squires;1.3862943611198906
separation;2.0794415416798357
repugnant;1.3862943611198906
fumbles;2.0794415416798357
depressed;0.9808292530117262
steered;2.0794415416798357
marital;2.0794415416798357
befriends;1.3862943611198906
deprived;2.0794415416798357
adoration;2.0794415416798357
merchant;0.9808292530117262
away;0.0
sansaandshaeblackwater;2.0794415416798357
boaster;2.0794415416798357
voyage;0.6931471805599453
throws;0.0
othor;0.9808292530117262
longclaw;0.0
glorifying;2.0794415416798357
simplistically;2.0794415416798357
tedious;1.3862943611198906
