storyline;0.13353139262452257
leech;0.47000362924573563
chastising;0.6931471805599453
lannisters;0.13353139262452257
heartily;0.9808292530117262
withstands;2.0794415416798357
horrifying;2.0794415416798357
s04e5_;1.3862943611198906
encountered;0.13353139262452257
lake;0.28768207245178085
ballsack;2.0794415416798357
scored;2.0794415416798357
outwardly;0.6931471805599453
s4;0.47000362924573563
jerome;2.0794415416798357
updated;1.3862943611198906
mccaugherty;2.0794415416798357
detracted;2.0794415416798357
史帝夫;2.0794415416798357
strangles;1.3862943611198906
outfitted;2.0794415416798357
directing;1.3862943611198906
stump;1.3862943611198906
surprise;0.0
ladylike;0.6931471805599453
outstanding;0.9808292530117262
impractical;1.3862943611198906
comfortably;2.0794415416798357
driving;0.47000362924573563
flying;0.13353139262452257
removing;0.28768207245178085
struan;2.0794415416798357
pleases;1.3862943611198906
belwas;0.9808292530117262
diversionary;1.3862943611198906
consolation;1.3862943611198906
we;0.0
fly;0.28768207245178085
got_s4e7_;2.0794415416798357
hearsay;2.0794415416798357
tendency;0.47000362924573563
recounted;2.0794415416798357
ahhh;2.0794415416798357
tyrion_and_tywin_1x10;2.0794415416798357
inhuman;0.6931471805599453
serial;0.13353139262452257
trifle;2.0794415416798357
wag;2.0794415416798357
bermingham;2.0794415416798357
owe;0.47000362924573563
vision;0.0
payne;0.28768207245178085
counted;0.9808292530117262
mouthed;2.0794415416798357
briely;2.0794415416798357
aemon_part_of_jon_s_judging;2.0794415416798357
stampede;2.0794415416798357
rains;0.13353139262452257
riverrun;0.28768207245178085
goodwill;0.9808292530117262
discount;2.0794415416798357
presumptive;1.3862943611198906
muscled;2.0794415416798357
topbar;2.0794415416798357
três;2.0794415416798357
consummation;0.9808292530117262
believed;0.13353139262452257
resort;0.6931471805599453
stirrup;2.0794415416798357
4x08;2.0794415416798357
theon_and_bran;2.0794415416798357
exponentially;2.0794415416798357
bothered;0.9808292530117262
contemptuously;0.6931471805599453
sneaks;0.28768207245178085
detect;1.3862943611198906
meekly;1.3862943611198906
seashell;2.0794415416798357
depict;0.6931471805599453
confidant;1.3862943611198906
jorelle;2.0794415416798357
headland;2.0794415416798357
providing;0.13353139262452257
corlys;2.0794415416798357
import;2.0794415416798357
persist;2.0794415416798357
фарлен;2.0794415416798357
calves;2.0794415416798357
tragedies;1.3862943611198906
kit;0.47000362924573563
clothed;1.3862943611198906
panic;0.28768207245178085
3;0.0
entrenched;2.0794415416798357
selling;0.13353139262452257
inviting;0.28768207245178085
supplies;0.47000362924573563
poppy;0.6931471805599453
spotting;2.0794415416798357
proclamation;0.9808292530117262
strict;0.6931471805599453
darnell;2.0794415416798357
lysapetyr;2.0794415416798357
affected;0.28768207245178085
membrane;2.0794415416798357
placid;1.3862943611198906
271x271px;2.0794415416798357
propagandising;2.0794415416798357
рейго;2.0794415416798357
condemn;0.9808292530117262
skinned;0.28768207245178085
substances;2.0794415416798357
quarter;1.3862943611198906
khorane;2.0794415416798357
saltcliffe;2.0794415416798357
renouncing;1.3862943611198906
exacerbating;2.0794415416798357
atoning;2.0794415416798357
ponders;0.13353139262452257
fanbase;2.0794415416798357
blood_of_my_blood_drogon_with_dany;2.0794415416798357
belligerent;1.3862943611198906
concession;1.3862943611198906
myrcella;0.28768207245178085
gang;0.28768207245178085
20green;2.0794415416798357
baelish_trial;2.0794415416798357
unlucky;2.0794415416798357
pacified;2.0794415416798357
darkstar;2.0794415416798357
barbarically;2.0794415416798357
derisory;2.0794415416798357
орнела;2.0794415416798357
dispatched;0.6931471805599453
everyone;0.0
contemplating;2.0794415416798357
absolve;2.0794415416798357
flippant;0.9808292530117262
samarro;2.0794415416798357
rams;1.3862943611198906
priest;0.28768207245178085
ghastly;2.0794415416798357
condescended;2.0794415416798357
polygamously;1.3862943611198906
secular;2.0794415416798357
handed;0.13353139262452257
enigmatically;2.0794415416798357
弥赛菈;2.0794415416798357
桑铎;2.0794415416798357
reappear;1.3862943611198906
emulating;2.0794415416798357
concubines;1.3862943611198906
stannis_landing_boats_2x09;2.0794415416798357
torture;0.28768207245178085
battles;0.13353139262452257
titles;0.0
spicy;2.0794415416798357
smiths;2.0794415416798357
straits;2.0794415416798357
negotiates;0.6931471805599453
riet;2.0794415416798357
advantage;0.0
credible;1.3862943611198906
caused;0.0
swaddling;2.0794415416798357
murmured;2.0794415416798357
garnet;2.0794415416798357
preferred;0.13353139262452257
rack;0.9808292530117262
oathbreakerdialogue;2.0794415416798357
lynesse;2.0794415416798357
protagonist;1.3862943611198906
pigs;2.0794415416798357
liking;0.9808292530117262
89;2.0794415416798357
mouth;0.28768207245178085
memorize;2.0794415416798357
a_number_of_questions;2.0794415416798357
罗伊斯;2.0794415416798357
generous;0.47000362924573563
compensations;2.0794415416798357
insists;0.0
final;0.0
comprehending;2.0794415416798357
risk;0.13353139262452257
unbesmirched;2.0794415416798357
absolute;0.6931471805599453
heavily;0.0
rag;2.0794415416798357
aura;2.0794415416798357
twats;2.0794415416798357
bruise;2.0794415416798357
painlessly;2.0794415416798357
chroyane;2.0794415416798357
exiled;0.13353139262452257
214;2.0794415416798357
char;2.0794415416798357
wet;0.6931471805599453
farmstead;2.0794415416798357
depleting;2.0794415416798357
nubile;2.0794415416798357
uniforms;2.0794415416798357
arianne;1.3862943611198906
clap;2.0794415416798357
unashamed;2.0794415416798357
gardens;0.6931471805599453
jowled;2.0794415416798357
nairn;2.0794415416798357
heatedly;2.0794415416798357
naught;1.3862943611198906
tikaram;2.0794415416798357
woolly;2.0794415416798357
sam_at_winterfell;2.0794415416798357
curious;0.47000362924573563
erased;2.0794415416798357
aria;2.0794415416798357
theoretical;2.0794415416798357
gilly2;2.0794415416798357
shirei;2.0794415416798357
mossador;1.3862943611198906
salim;2.0794415416798357
arrogant;0.28768207245178085
盖瑞;2.0794415416798357
wood;0.13353139262452257
described;0.13353139262452257
confronts;0.0
sep;2.0794415416798357
properties;2.0794415416798357
woman;0.0
merchants;1.3862943611198906
brienne_kneels;1.3862943611198906
thawing;2.0794415416798357
gotobed;2.0794415416798357
juice;2.0794415416798357
serenely;2.0794415416798357
stead;0.47000362924573563
s5e10;2.0794415416798357
replaces;0.9808292530117262
petulantly;0.9808292530117262
former;0.13353139262452257
dappled;2.0794415416798357
hysterically;1.3862943611198906
wanes;2.0794415416798357
6x05;2.0794415416798357
wars;0.13353139262452257
uller;2.0794415416798357
geordie;2.0794415416798357
footing;1.3862943611198906
abandon;0.13353139262452257
commanders;0.47000362924573563
strangest;2.0794415416798357
mimic;2.0794415416798357
machine;2.0794415416798357
daryn;2.0794415416798357
gallop;2.0794415416798357
shaetywin;2.0794415416798357
7crew;2.0794415416798357
brilliantly;2.0794415416798357
fostered;0.6931471805599453
altercation;0.47000362924573563
accomplishment;1.3862943611198906
henwick;2.0794415416798357
beneficial;0.6931471805599453
thrice;2.0794415416798357
furniture;0.9808292530117262
succumb;1.3862943611198906
noticed;0.28768207245178085
ondossa;2.0794415416798357
popularity;0.6931471805599453
aemond;2.0794415416798357
hollard;0.6931471805599453
apologetic;0.9808292530117262
colorless;2.0794415416798357
reading;0.13353139262452257
stamps;2.0794415416798357
pre;0.9808292530117262
generals;0.9808292530117262
vento;2.0794415416798357
located;0.28768207245178085
belated;2.0794415416798357
braavosi;0.6931471805599453
wholeheartedly;2.0794415416798357
reclaiming;0.28768207245178085
combatants;0.28768207245178085
becouse;2.0794415416798357
whiff;2.0794415416798357
determined;0.28768207245178085
consciousness;0.28768207245178085
euthanized;2.0794415416798357
plucks;2.0794415416798357
44;1.3862943611198906
rei;2.0794415416798357
aisling;2.0794415416798357
disinherited;0.6931471805599453
shoulder;0.13353139262452257
finest;0.47000362924573563
seawater;2.0794415416798357
anoints;2.0794415416798357
disinherit;0.47000362924573563
attackers;0.6931471805599453
jaime_lannister_;2.0794415416798357
bumpkin;2.0794415416798357
bookkeeper;2.0794415416798357
easygoing;2.0794415416798357
awarded;2.0794415416798357
jenny;2.0794415416798357
rocks;0.13353139262452257
inevitably;0.6931471805599453
repair;0.47000362924573563
regretted;0.6931471805599453
aol;2.0794415416798357
raise;0.28768207245178085
factions;0.6931471805599453
monologue;1.3862943611198906
risky;0.6931471805599453
devastates;1.3862943611198906
shafkea;2.0794415416798357
nieces;0.9808292530117262
presentation;2.0794415416798357
arrayed;2.0794415416798357
temperamental;0.9808292530117262
brandishes;0.6931471805599453
stole;0.0
rhaesheser;2.0794415416798357
notelist;0.28768207245178085
britches;1.3862943611198906
юнелла;2.0794415416798357
queens;0.28768207245178085
rain;0.28768207245178085
坦格利安二世;1.3862943611198906
deflates;2.0794415416798357
zone;2.0794415416798357
supposes;1.3862943611198906
s06e08;2.0794415416798357
preparations;0.28768207245178085
overtly;0.6931471805599453
risks;0.9808292530117262
understeward;2.0794415416798357
angers;0.28768207245178085
mahrazhis;2.0794415416798357
item;2.0794415416798357
dispelled;2.0794415416798357
deserve;0.28768207245178085
window;0.28768207245178085
torso;0.6931471805599453
dragonfire;0.28768207245178085
adaption;2.0794415416798357
620x360;2.0794415416798357
missandeigreyworm804boat;2.0794415416798357
unpronounceable;2.0794415416798357
weary;0.9808292530117262
importantly;0.6931471805599453
onboard;2.0794415416798357
display;0.13353139262452257
bowen;1.3862943611198906
arguing;0.0
ломми;2.0794415416798357
exemplifies;2.0794415416798357
rapers;1.3862943611198906
root;0.6931471805599453
loboda1;2.0794415416798357
derivations;2.0794415416798357
crumbled;2.0794415416798357
secondly;2.0794415416798357
grieved;0.9808292530117262
box;0.47000362924573563
dons;0.6931471805599453
бракен;2.0794415416798357
ii;0.0
bother;0.47000362924573563
doom;0.28768207245178085
dashes;0.9808292530117262
respond;0.28768207245178085
dog;0.28768207245178085
bristles;1.3862943611198906
condon;2.0794415416798357
dowager;2.0794415416798357
lunatic;1.3862943611198906
200;0.6931471805599453
tyrionew;2.0794415416798357
reverse;2.0794415416798357
saddlebag;2.0794415416798357
resign;2.0794415416798357
exceedingly;1.3862943611198906
demeans;2.0794415416798357
malleable;2.0794415416798357
richardson;2.0794415416798357
disapproves;0.28768207245178085
pleadingly;2.0794415416798357
pretenders;1.3862943611198906
york;2.0794415416798357
90;0.9808292530117262
wrings;2.0794415416798357
spearwives;0.6931471805599453
unloading;2.0794415416798357
objectives;2.0794415416798357
190px;2.0794415416798357
rays;1.3862943611198906
bond;0.28768207245178085
pardal;2.0794415416798357
кассель;1.3862943611198906
eyeless;2.0794415416798357
oft;2.0794415416798357
independence;0.13353139262452257
chaplin;2.0794415416798357
oberyn_martell_6;2.0794415416798357
commemorate;2.0794415416798357
lancashire;2.0794415416798357
cockles;2.0794415416798357
修夫;2.0794415416798357
abolish;1.3862943611198906
ro;0.13353139262452257
resumed;0.6931471805599453
еддард;2.0794415416798357
inspiring;2.0794415416798357
лоррен;2.0794415416798357
castle;0.0
undeterred;0.9808292530117262
excellence;2.0794415416798357
philandering;2.0794415416798357
cupbearers;1.3862943611198906
reacted;0.6931471805599453
bachelors;2.0794415416798357
committing;0.47000362924573563
ineffective;1.3862943611198906
mocked;0.6931471805599453
notions;0.9808292530117262
spoiler;1.3862943611198906
kane;2.0794415416798357
many;0.0
803;1.3862943611198906
defuse;0.6931471805599453
degradation;1.3862943611198906
barley;2.0794415416798357
spouses;2.0794415416798357
hrazef;2.0794415416798357
marked;0.6931471805599453
ya;2.0794415416798357
doused;2.0794415416798357
baleful;2.0794415416798357
doubtful;0.0
confidently;0.9808292530117262
ygritte_;2.0794415416798357
sayin;2.0794415416798357
240;2.0794415416798357
sows;1.3862943611198906
mimicking;2.0794415416798357
uncle;0.0
valonqar;2.0794415416798357
emailed;2.0794415416798357
taboos;1.3862943611198906
samarra;2.0794415416798357
convulse;2.0794415416798357
confronting;0.6931471805599453
luck;0.13353139262452257
eater;2.0794415416798357
rhaenyra;0.6931471805599453
controls;0.47000362924573563
forgiven;0.28768207245178085
beverage;1.3862943611198906
haired;0.47000362924573563
tommy;1.3862943611198906
ironic;1.3862943611198906
juggling;2.0794415416798357
rebuilding;1.3862943611198906
heart;0.0
saint;2.0794415416798357
elections;0.9808292530117262
pummel;2.0794415416798357
signals;0.47000362924573563
wire_n_1731640;2.0794415416798357
sheath;2.0794415416798357
overwhelms;1.3862943611198906
02h18m09s851;2.0794415416798357
mildly;0.9808292530117262
educated;0.6931471805599453
afar;0.9808292530117262
toe;1.3862943611198906
conspiring;0.6931471805599453
temples;2.0794415416798357
frightened;0.13353139262452257
dated;2.0794415416798357
waging;0.9808292530117262
nonplussed;2.0794415416798357
resident;2.0794415416798357
miltos;2.0794415416798357
heads;0.0
hootsuite;2.0794415416798357
importing;2.0794415416798357
massing;2.0794415416798357
clapton;1.3862943611198906
fifth;0.0
patronage;1.3862943611198906
savagery;0.9808292530117262
brutalized;2.0794415416798357
31362150;2.0794415416798357
234;2.0794415416798357
maning;2.0794415416798357
sallor;2.0794415416798357
cowardice;0.6931471805599453
troy;2.0794415416798357
spanked;2.0794415416798357
sorrows;2.0794415416798357
guy;0.47000362924573563
chalks;2.0794415416798357
notoriously;1.3862943611198906
spurns;0.9808292530117262
cornices;2.0794415416798357
imprisoned;0.28768207245178085
youngcersei;1.3862943611198906
learn;0.0
enact;2.0794415416798357
belching;2.0794415416798357
gilded;1.3862943611198906
awestrack;2.0794415416798357
deserting;1.3862943611198906
similar;0.13353139262452257
cargylls;2.0794415416798357
battle_of_castle_black;2.0794415416798357
стив;2.0794415416798357
parties;0.28768207245178085
altin;2.0794415416798357
fob;2.0794415416798357
ignited;1.3862943611198906
seduced;0.6931471805599453
gage;2.0794415416798357
boss;1.3862943611198906
post;0.13353139262452257
tutor;0.9808292530117262
vegetative;2.0794415416798357
21h22m36s765;2.0794415416798357
casualty;1.3862943611198906
virtues;1.3862943611198906
examining;0.28768207245178085
rearranged;2.0794415416798357
rodrik;0.13353139262452257
bedmate;2.0794415416798357
inspects;0.47000362924573563
showrunner;2.0794415416798357
enforce;0.6931471805599453
冰原狼;2.0794415416798357
humanoid;2.0794415416798357
alternate;0.47000362924573563
relevance;1.3862943611198906
3rd;2.0794415416798357
marking;0.9808292530117262
sansa_and_the_hound;2.0794415416798357
prioritizing;2.0794415416798357
prolong;2.0794415416798357
pt;0.0
debris;0.47000362924573563
conduct;0.28768207245178085
quarantined;2.0794415416798357
topic;0.47000362924573563
resurrection;0.6931471805599453
gorging;2.0794415416798357
tumblr_o6bo9epgxl1tv5b5yo1_500;2.0794415416798357
marsay;2.0794415416798357
autonomy;2.0794415416798357
certainly;0.0
jared;1.3862943611198906
krazyns;2.0794415416798357
market;0.9808292530117262
grauer;2.0794415416798357
sapphire;0.9808292530117262
edwyn;2.0794415416798357
pierced;0.6931471805599453
approached;0.0
kāerīnnon;2.0794415416798357
chokes;0.6931471805599453
pilot;0.9808292530117262
tilt;0.9808292530117262
法兰;2.0794415416798357
pork;0.9808292530117262
truthfulness;2.0794415416798357
monstrously;1.3862943611198906
finn;2.0794415416798357
presumption;2.0794415416798357
sleek;2.0794415416798357
accomplice;2.0794415416798357
supersedes;2.0794415416798357
dissipates;2.0794415416798357
hid;0.28768207245178085
crucifix;2.0794415416798357
sansa;0.13353139262452257
march;0.0
uncouth;2.0794415416798357
splinters;1.3862943611198906
islet;2.0794415416798357
vs;0.13353139262452257
jaehaera;2.0794415416798357
protege;2.0794415416798357
impervious;2.0794415416798357
c91;2.0794415416798357
season_8_poster_jaime;2.0794415416798357
nicknaming;2.0794415416798357
hitching;2.0794415416798357
advancing;0.47000362924573563
gowns;1.3862943611198906
jolly;1.3862943611198906
repeating;0.0
volunteer;0.9808292530117262
ygritte;1.3862943611198906
numb;2.0794415416798357
swath;1.3862943611198906
legitimacy;0.13353139262452257
dealing;0.6931471805599453
hitch;2.0794415416798357
combat;0.0
mining;1.3862943611198906
calculative;2.0794415416798357
obsequious;2.0794415416798357
rapist;0.6931471805599453
courtesies;1.3862943611198906
engineering;2.0794415416798357
terms;0.0
lament;0.9808292530117262
pinched;2.0794415416798357
dustin;0.6931471805599453
styled;0.47000362924573563
mellario;2.0794415416798357
intimate;0.47000362924573563
protruding;2.0794415416798357
reminiscing;0.47000362924573563
mistrust;0.6931471805599453
reflecting;0.28768207245178085
ohs;2.0794415416798357
nbsp;0.9808292530117262
activates;2.0794415416798357
blocks;0.6931471805599453
rammert;2.0794415416798357
clasps;2.0794415416798357
giant;0.28768207245178085
s8_ep_1_sandor;2.0794415416798357
presents;0.0
stitch;2.0794415416798357
virtual;2.0794415416798357
bungling;2.0794415416798357
jeor;0.47000362924573563
weighed;1.3862943611198906
pushing;0.13353139262452257
stonemasons;2.0794415416798357
_breaker_of_chains;0.9808292530117262
breakthroughs;2.0794415416798357
heading;0.28768207245178085
liam;1.3862943611198906
unremarkable;2.0794415416798357
soil;2.0794415416798357
chronicles;2.0794415416798357
osh;2.0794415416798357
snigger;1.3862943611198906
mistook;0.9808292530117262
washes;2.0794415416798357
latching;1.3862943611198906
wags;2.0794415416798357
dismissed;0.0
obsessing;2.0794415416798357
maesters;0.28768207245178085
slightest;0.6931471805599453
tribunal;1.3862943611198906
walnut;2.0794415416798357
402;0.9808292530117262
reckoning;2.0794415416798357
whipping;1.3862943611198906
bigamous;1.3862943611198906
asshai;0.47000362924573563
gored;2.0794415416798357
sevenkingdoms;2.0794415416798357
clams;2.0794415416798357
sack;0.0
gilwood;2.0794415416798357
breasts;0.47000362924573563
materials;0.9808292530117262
дрогон;2.0794415416798357
leak;2.0794415416798357
noble;0.0
plight;1.3862943611198906
jaime_sword_fight_dorne_s5;2.0794415416798357
minces;2.0794415416798357
apologizes;0.28768207245178085
highly;0.28768207245178085
foresees;1.3862943611198906
theon_and_yara_promo_6x5;2.0794415416798357
champions;0.47000362924573563
pays;0.28768207245178085
miserably;2.0794415416798357
noted;0.13353139262452257
we_need_details;2.0794415416798357
梅斯;2.0794415416798357
prosperous;2.0794415416798357
royalist;0.9808292530117262
consort;0.47000362924573563
widest;2.0794415416798357
did;0.0
needs;0.0
stipulate;2.0794415416798357
grieves;0.47000362924573563
bedchambers;1.3862943611198906
undaunted;0.9808292530117262
克里冈;1.3862943611198906
creates;0.6931471805599453
tires;2.0794415416798357
aspirations;2.0794415416798357
successful;0.28768207245178085
samwelltarlys3ep02;2.0794415416798357
magically;0.6931471805599453
джейме;2.0794415416798357
knightly;0.9808292530117262
hang;0.28768207245178085
meera_s3_osha;2.0794415416798357
furred;2.0794415416798357
archive;0.6931471805599453
snakes;0.6931471805599453
molested;1.3862943611198906
taena;2.0794415416798357
paranoia;0.47000362924573563
lhazareen;2.0794415416798357
iles;2.0794415416798357
opened;0.13353139262452257
guaranteed;0.9808292530117262
panting;2.0794415416798357
decide;0.0
scold;0.9808292530117262
vindictiveness;2.0794415416798357
regretfully;1.3862943611198906
housed;2.0794415416798357
locked;0.13353139262452257
khaleen;1.3862943611198906
ill;0.0
heddle;2.0794415416798357
condoning;2.0794415416798357
meleys;2.0794415416798357
past;0.0
pins;0.9808292530117262
believe;0.0
reaving;0.9808292530117262
gutter;2.0794415416798357
bonding;1.3862943611198906
泰温;2.0794415416798357
noye;2.0794415416798357
excursion;0.9808292530117262
foothills;2.0794415416798357
onwards;1.3862943611198906
resentfully;1.3862943611198906
embodied;2.0794415416798357
internal;0.28768207245178085
xaroghostofharrenhal;2.0794415416798357
got_s6_06;2.0794415416798357
snowylocks;2.0794415416798357
build;0.28768207245178085
amusing;0.47000362924573563
daenerysyunkai;2.0794415416798357
happen;0.0
270x270px;1.3862943611198906
solely;0.47000362924573563
threshold;2.0794415416798357
s04e09;2.0794415416798357
zealously;2.0794415416798357
crowfood;2.0794415416798357
similarity;1.3862943611198906
17;0.28768207245178085
omens;1.3862943611198906
ilekaan;2.0794415416798357
culprit;1.3862943611198906
promotions;2.0794415416798357
confirm;0.28768207245178085
recorded;2.0794415416798357
spain;2.0794415416798357
strategically;2.0794415416798357
transition;1.3862943611198906
abilities;0.13353139262452257
erena;2.0794415416798357
decided;0.0
inefficiency;2.0794415416798357
improvises;2.0794415416798357
sufficiently;0.9808292530117262
鲁温;2.0794415416798357
destabilized;2.0794415416798357
joffrey_in_armor2x09;2.0794415416798357
array;2.0794415416798357
1204;2.0794415416798357
manipulative;0.6931471805599453
mistaking;0.9808292530117262
honorxaro;2.0794415416798357
outwitting;2.0794415416798357
depicts;0.6931471805599453
lato;2.0794415416798357
reanimated;0.28768207245178085
loud;0.13353139262452257
waste;0.47000362924573563
impregnable;1.3862943611198906
relieve;0.6931471805599453
terrifying;0.28768207245178085
faked;0.9808292530117262
bane;2.0794415416798357
misdirecting;2.0794415416798357
bravely;0.6931471805599453
nineteen;0.28768207245178085
nary;2.0794415416798357
erroneous;2.0794415416798357
lordsport;2.0794415416798357
overeating;2.0794415416798357
squad;1.3862943611198906
stockpile;2.0794415416798357
sarsfield;1.3862943611198906
ambitious;0.47000362924573563
inspected;2.0794415416798357
approval;0.28768207245178085
submits;2.0794415416798357
harma;2.0794415416798357
observant;0.9808292530117262
syncretic;2.0794415416798357
sacrifice;0.13353139262452257
adam;2.0794415416798357
convenience;2.0794415416798357
thirdborn;2.0794415416798357
visage;2.0794415416798357
than;0.0
favorite;0.13353139262452257
clarenzo;2.0794415416798357
convoy;0.9808292530117262
b_cogman;2.0794415416798357
pansexual;2.0794415416798357
objectively;1.3862943611198906
amputee;2.0794415416798357
peterson;2.0794415416798357
temple;0.28768207245178085
symun;2.0794415416798357
mixing;2.0794415416798357
dreadfully;2.0794415416798357
illicit;2.0794415416798357
vendettas;2.0794415416798357
attending;0.28768207245178085
supreme;0.47000362924573563
communicates;2.0794415416798357
gay;2.0794415416798357
groomed;1.3862943611198906
ship;0.13353139262452257
mutters;0.6931471805599453
blinked;2.0794415416798357
hall;0.0
bushels;1.3862943611198906
staging;2.0794415416798357
narration;0.9808292530117262
passionate;0.28768207245178085
insecurity;2.0794415416798357
william;0.9808292530117262
hostiliy;2.0794415416798357
chickens;2.0794415416798357
stockade;2.0794415416798357
turncoak;2.0794415416798357
outcasts;1.3862943611198906
retinue;0.28768207245178085
reduces;2.0794415416798357
yunkai;0.6931471805599453
wary;0.13353139262452257
wouldn;0.0
agnostic;2.0794415416798357
comeliest;2.0794415416798357
crassly;1.3862943611198906
latecomer;2.0794415416798357
джендри;2.0794415416798357
indiscriminately;1.3862943611198906
enjoying;0.6931471805599453
afternoons;2.0794415416798357
infiltration;2.0794415416798357
sansaposter;2.0794415416798357
tensely;2.0794415416798357
bowel;2.0794415416798357
suicidal;0.9808292530117262
melancholy;2.0794415416798357
likable;2.0794415416798357
oakenshield;1.3862943611198906
мэгги;2.0794415416798357
countryside;0.9808292530117262
distance;0.13353139262452257
cronies;0.6931471805599453
nodding;2.0794415416798357
occhi;2.0794415416798357
743562754322202624;2.0794415416798357
juliet;2.0794415416798357
omnipresent;2.0794415416798357
advice;0.0
settlement;2.0794415416798357
settlements;2.0794415416798357
excluding;1.3862943611198906
reflect;1.3862943611198906
adventures;1.3862943611198906
graces;0.9808292530117262
disaster;0.47000362924573563
aryastab;2.0794415416798357
unbeknown;0.9808292530117262
s5e5;2.0794415416798357
jaqen;0.9808292530117262
memorized;2.0794415416798357
declined;0.6931471805599453
stature;2.0794415416798357
sneaked;2.0794415416798357
defended;0.13353139262452257
truncheon;2.0794415416798357
when;0.0
breaker;0.13353139262452257
theorize;2.0794415416798357
威玛;2.0794415416798357
typical;0.13353139262452257
smashing;0.47000362924573563
memoriam;2.0794415416798357
horses;0.13353139262452257
outwit;2.0794415416798357
贝里席;2.0794415416798357
rule;0.0
bunghole;2.0794415416798357
chamber;0.0
classy;2.0794415416798357
886117845;2.0794415416798357
марея;2.0794415416798357
invites;0.13353139262452257
coerces;0.6931471805599453
misdemeanor;2.0794415416798357
exacts;2.0794415416798357
intricate;1.3862943611198906
hazkar;2.0794415416798357
viper;0.13353139262452257
亚瑟;2.0794415416798357
downed;2.0794415416798357
wishes;0.0
valar;0.13353139262452257
dolorous;2.0794415416798357
506_myrcella_and_trystane_in_water_gardens;2.0794415416798357
prospective;0.9808292530117262
bombard;2.0794415416798357
sewage;2.0794415416798357
member;0.13353139262452257
raged;0.9808292530117262
trap;0.13353139262452257
wrinkled;2.0794415416798357
mannish;2.0794415416798357
drown;0.28768207245178085
happier;0.47000362924573563
date;0.9808292530117262
menacing;0.9808292530117262
legacy;0.28768207245178085
lab;2.0794415416798357
cruel;0.13353139262452257
real;0.0
young_ned_s6_reaching_lyanna;2.0794415416798357
bobono;2.0794415416798357
smithy;1.3862943611198906
status;0.0
bobonotyrion;2.0794415416798357
richly;1.3862943611198906
loras_sansal_the_climb;2.0794415416798357
stoically;1.3862943611198906
arse;0.6931471805599453
permitted;1.3862943611198906
mention;0.0
doesn;0.0
listing;1.3862943611198906
yorko;2.0794415416798357
symptoms;1.3862943611198906
confidence;0.13353139262452257
reasoned;2.0794415416798357
waives;2.0794415416798357
organs;2.0794415416798357
chops;1.3862943611198906
extravagant;0.9808292530117262
joking;0.47000362924573563
necessarily;0.28768207245178085
unobtainable;2.0794415416798357
bounty;1.3862943611198906
complexity;2.0794415416798357
dwelling;1.3862943611198906
wind;0.28768207245178085
rapture;2.0794415416798357
ейріс;2.0794415416798357
polish;2.0794415416798357
submissiveness;1.3862943611198906
legitimate;0.13353139262452257
gleaned;2.0794415416798357
stepstones;0.28768207245178085
brutally;0.13353139262452257
lackwit;0.9808292530117262
梅丽莎;2.0794415416798357
intent;0.28768207245178085
candidate;0.9808292530117262
_gared_;2.0794415416798357
civil;0.13353139262452257
demand;0.0
amory;0.47000362924573563
הלילה;2.0794415416798357
08;0.28768207245178085
kidnaps;1.3862943611198906
growth;2.0794415416798357
metalwork;2.0794415416798357
kittens;2.0794415416798357
precious;0.47000362924573563
climbs;0.28768207245178085
furs;2.0794415416798357
poison;0.28768207245178085
dash;1.3862943611198906
access;0.28768207245178085
starve;0.47000362924573563
azantyr;2.0794415416798357
update;2.0794415416798357
installs;2.0794415416798357
rat;0.28768207245178085
medieval;0.6931471805599453
lepers;2.0794415416798357
understood;0.13353139262452257
sons;0.0
employees;1.3862943611198906
journeyed;1.3862943611198906
dreh;2.0794415416798357
brilliance;0.6931471805599453
janos_2x02;2.0794415416798357
toby;2.0794415416798357
ruby;0.9808292530117262
prominence;0.9808292530117262
wails;0.6931471805599453
deeney;2.0794415416798357
mourners;2.0794415416798357
mywalkoffame;2.0794415416798357
digital;2.0794415416798357
interjects;0.6931471805599453
disgusting;0.9808292530117262
gigantic;0.9808292530117262
departs;0.0
immortalized;2.0794415416798357
infidels;2.0794415416798357
thieving;2.0794415416798357
oledo;2.0794415416798357
petyr;0.13353139262452257
ep;0.13353139262452257
choices;0.6931471805599453
strut;2.0794415416798357
understand;0.0
clinging;0.9808292530117262
launcher;2.0794415416798357
suffocating;2.0794415416798357
groping;2.0794415416798357
sweetness;2.0794415416798357
decree;0.47000362924573563
inspires;0.6931471805599453
whether;0.0
showed;0.0
wwm6;2.0794415416798357
slitting;0.13353139262452257
orwyle;2.0794415416798357
dany_and_huisman;2.0794415416798357
hours;0.0
teller;2.0794415416798357
olennas7e3;2.0794415416798357
pressure;0.28768207245178085
charm;1.3862943611198906
achievements;0.6931471805599453
disquieting;2.0794415416798357
clears;0.6931471805599453
degrading;1.3862943611198906
irrational;2.0794415416798357
concentrating;2.0794415416798357
sponsor;2.0794415416798357
glances;0.9808292530117262
announcement;0.47000362924573563
relaying;2.0794415416798357
shortfalls;2.0794415416798357
dominance;0.9808292530117262
wonderment;2.0794415416798357
hordes;2.0794415416798357
席恩;2.0794415416798357
pity;0.6931471805599453
twitching;0.9808292530117262
refering;2.0794415416798357
blower;1.3862943611198906
epe;2.0794415416798357
living;0.0
vague;1.3862943611198906
induced;0.9808292530117262
